#first, i=1	G[i]=0.00341164	(G[i]!=G[i])=0	k1[i]=-8.81561e-07	k2[i]=-8.80514e-07	k1[i]=-8.81586e-07
#first, i=1	G[i]=0.00341076	(G[i]!=G[i])=0	k1[i]=-8.81273e-07	k2[i]=-8.80227e-07	k1[i]=-8.81299e-07
#first, i=1	G[i]=0.00340988	(G[i]!=G[i])=0	k1[i]=-8.80986e-07	k2[i]=-8.7994e-07	k1[i]=-8.81011e-07
#first, i=1	G[i]=0.003409	(G[i]!=G[i])=0	k1[i]=-8.80698e-07	k2[i]=-8.79653e-07	k1[i]=-8.80724e-07
#first, i=1	G[i]=0.00340812	(G[i]!=G[i])=0	k1[i]=-8.80411e-07	k2[i]=-8.79366e-07	k1[i]=-8.80437e-07
#first, i=1	G[i]=0.00340724	(G[i]!=G[i])=0	k1[i]=-8.80124e-07	k2[i]=-8.79079e-07	k1[i]=-8.80149e-07
#first, i=1	G[i]=0.00340636	(G[i]!=G[i])=0	k1[i]=-8.79837e-07	k2[i]=-8.78792e-07	k1[i]=-8.79862e-07
#first, i=1	G[i]=0.00340548	(G[i]!=G[i])=0	k1[i]=-8.7955e-07	k2[i]=-8.78506e-07	k1[i]=-8.79576e-07
#first, i=1	G[i]=0.0034046	(G[i]!=G[i])=0	k1[i]=-8.79263e-07	k2[i]=-8.7822e-07	k1[i]=-8.79289e-07
#first, i=1	G[i]=0.00340372	(G[i]!=G[i])=0	k1[i]=-8.78977e-07	k2[i]=-8.77933e-07	k1[i]=-8.79002e-07
#first, i=1	G[i]=0.00340285	(G[i]!=G[i])=0	k1[i]=-8.7869e-07	k2[i]=-8.77647e-07	k1[i]=-8.78716e-07
#first, i=1	G[i]=0.00340197	(G[i]!=G[i])=0	k1[i]=-8.78404e-07	k2[i]=-8.77361e-07	k1[i]=-8.78429e-07
#first, i=1	G[i]=0.00340109	(G[i]!=G[i])=0	k1[i]=-8.78117e-07	k2[i]=-8.77075e-07	k1[i]=-8.78143e-07
#first, i=1	G[i]=0.00340021	(G[i]!=G[i])=0	k1[i]=-8.77831e-07	k2[i]=-8.76789e-07	k1[i]=-8.77857e-07
#first, i=1	G[i]=0.00339934	(G[i]!=G[i])=0	k1[i]=-8.77545e-07	k2[i]=-8.76504e-07	k1[i]=-8.77571e-07
#first, i=1	G[i]=0.00339846	(G[i]!=G[i])=0	k1[i]=-8.77259e-07	k2[i]=-8.76218e-07	k1[i]=-8.77285e-07
#first, i=1	G[i]=0.00339758	(G[i]!=G[i])=0	k1[i]=-8.76973e-07	k2[i]=-8.75933e-07	k1[i]=-8.76999e-07
#first, i=1	G[i]=0.00339671	(G[i]!=G[i])=0	k1[i]=-8.76688e-07	k2[i]=-8.75647e-07	k1[i]=-8.76713e-07
#first, i=1	G[i]=0.00339583	(G[i]!=G[i])=0	k1[i]=-8.76402e-07	k2[i]=-8.75362e-07	k1[i]=-8.76428e-07
#first, i=1	G[i]=0.00339495	(G[i]!=G[i])=0	k1[i]=-8.76117e-07	k2[i]=-8.75077e-07	k1[i]=-8.76142e-07
#first, i=1	G[i]=0.00339408	(G[i]!=G[i])=0	k1[i]=-8.75831e-07	k2[i]=-8.74792e-07	k1[i]=-8.75857e-07
#first, i=1	G[i]=0.0033932	(G[i]!=G[i])=0	k1[i]=-8.75546e-07	k2[i]=-8.74507e-07	k1[i]=-8.75572e-07
#first, i=1	G[i]=0.00339233	(G[i]!=G[i])=0	k1[i]=-8.75261e-07	k2[i]=-8.74223e-07	k1[i]=-8.75287e-07
#first, i=1	G[i]=0.00339145	(G[i]!=G[i])=0	k1[i]=-8.74976e-07	k2[i]=-8.73938e-07	k1[i]=-8.75002e-07
#first, i=1	G[i]=0.00339058	(G[i]!=G[i])=0	k1[i]=-8.74691e-07	k2[i]=-8.73654e-07	k1[i]=-8.74717e-07
#first, i=1	G[i]=0.00338971	(G[i]!=G[i])=0	k1[i]=-8.74407e-07	k2[i]=-8.73369e-07	k1[i]=-8.74432e-07
#first, i=1	G[i]=0.00338883	(G[i]!=G[i])=0	k1[i]=-8.74122e-07	k2[i]=-8.73085e-07	k1[i]=-8.74147e-07
#first, i=1	G[i]=0.00338796	(G[i]!=G[i])=0	k1[i]=-8.73837e-07	k2[i]=-8.72801e-07	k1[i]=-8.73863e-07
#first, i=1	G[i]=0.00338709	(G[i]!=G[i])=0	k1[i]=-8.73553e-07	k2[i]=-8.72517e-07	k1[i]=-8.73578e-07
#first, i=1	G[i]=0.00338621	(G[i]!=G[i])=0	k1[i]=-8.73269e-07	k2[i]=-8.72233e-07	k1[i]=-8.73294e-07
#first, i=1	G[i]=0.00338534	(G[i]!=G[i])=0	k1[i]=-8.72985e-07	k2[i]=-8.71949e-07	k1[i]=-8.7301e-07
#first, i=1	G[i]=0.00338447	(G[i]!=G[i])=0	k1[i]=-8.72701e-07	k2[i]=-8.71666e-07	k1[i]=-8.72726e-07
#first, i=1	G[i]=0.0033836	(G[i]!=G[i])=0	k1[i]=-8.72417e-07	k2[i]=-8.71382e-07	k1[i]=-8.72442e-07
#first, i=1	G[i]=0.00338272	(G[i]!=G[i])=0	k1[i]=-8.72133e-07	k2[i]=-8.71099e-07	k1[i]=-8.72158e-07
#first, i=1	G[i]=0.00338185	(G[i]!=G[i])=0	k1[i]=-8.71849e-07	k2[i]=-8.70815e-07	k1[i]=-8.71875e-07
#first, i=1	G[i]=0.00338098	(G[i]!=G[i])=0	k1[i]=-8.71566e-07	k2[i]=-8.70532e-07	k1[i]=-8.71591e-07
#first, i=1	G[i]=0.00338011	(G[i]!=G[i])=0	k1[i]=-8.71282e-07	k2[i]=-8.70249e-07	k1[i]=-8.71308e-07
#first, i=1	G[i]=0.00337924	(G[i]!=G[i])=0	k1[i]=-8.70999e-07	k2[i]=-8.69966e-07	k1[i]=-8.71024e-07
#first, i=1	G[i]=0.00337837	(G[i]!=G[i])=0	k1[i]=-8.70716e-07	k2[i]=-8.69683e-07	k1[i]=-8.70741e-07
#first, i=1	G[i]=0.0033775	(G[i]!=G[i])=0	k1[i]=-8.70433e-07	k2[i]=-8.694e-07	k1[i]=-8.70458e-07
#first, i=1	G[i]=0.00337663	(G[i]!=G[i])=0	k1[i]=-8.7015e-07	k2[i]=-8.69118e-07	k1[i]=-8.70175e-07
#first, i=1	G[i]=0.00337576	(G[i]!=G[i])=0	k1[i]=-8.69867e-07	k2[i]=-8.68835e-07	k1[i]=-8.69892e-07
#first, i=1	G[i]=0.00337489	(G[i]!=G[i])=0	k1[i]=-8.69584e-07	k2[i]=-8.68553e-07	k1[i]=-8.69609e-07
#first, i=1	G[i]=0.00337402	(G[i]!=G[i])=0	k1[i]=-8.69301e-07	k2[i]=-8.68271e-07	k1[i]=-8.69327e-07
#first, i=1	G[i]=0.00337315	(G[i]!=G[i])=0	k1[i]=-8.69019e-07	k2[i]=-8.67989e-07	k1[i]=-8.69044e-07
#first, i=1	G[i]=0.00337229	(G[i]!=G[i])=0	k1[i]=-8.68737e-07	k2[i]=-8.67707e-07	k1[i]=-8.68762e-07
#first, i=1	G[i]=0.00337142	(G[i]!=G[i])=0	k1[i]=-8.68454e-07	k2[i]=-8.67425e-07	k1[i]=-8.6848e-07
#first, i=1	G[i]=0.00337055	(G[i]!=G[i])=0	k1[i]=-8.68172e-07	k2[i]=-8.67143e-07	k1[i]=-8.68197e-07
#first, i=1	G[i]=0.00336968	(G[i]!=G[i])=0	k1[i]=-8.6789e-07	k2[i]=-8.66861e-07	k1[i]=-8.67915e-07
#first, i=1	G[i]=0.00336882	(G[i]!=G[i])=0	k1[i]=-8.67608e-07	k2[i]=-8.6658e-07	k1[i]=-8.67633e-07
#first, i=1	G[i]=0.00336795	(G[i]!=G[i])=0	k1[i]=-8.67326e-07	k2[i]=-8.66298e-07	k1[i]=-8.67352e-07
#first, i=1	G[i]=0.00336708	(G[i]!=G[i])=0	k1[i]=-8.67045e-07	k2[i]=-8.66017e-07	k1[i]=-8.6707e-07
#first, i=1	G[i]=0.00336622	(G[i]!=G[i])=0	k1[i]=-8.66763e-07	k2[i]=-8.65736e-07	k1[i]=-8.66788e-07
#first, i=1	G[i]=0.00336535	(G[i]!=G[i])=0	k1[i]=-8.66482e-07	k2[i]=-8.65455e-07	k1[i]=-8.66507e-07
#first, i=1	G[i]=0.00336448	(G[i]!=G[i])=0	k1[i]=-8.662e-07	k2[i]=-8.65174e-07	k1[i]=-8.66226e-07
#first, i=1	G[i]=0.00336362	(G[i]!=G[i])=0	k1[i]=-8.65919e-07	k2[i]=-8.64893e-07	k1[i]=-8.65944e-07
#first, i=1	G[i]=0.00336275	(G[i]!=G[i])=0	k1[i]=-8.65638e-07	k2[i]=-8.64612e-07	k1[i]=-8.65663e-07
#first, i=1	G[i]=0.00336189	(G[i]!=G[i])=0	k1[i]=-8.65357e-07	k2[i]=-8.64332e-07	k1[i]=-8.65382e-07
#first, i=1	G[i]=0.00336102	(G[i]!=G[i])=0	k1[i]=-8.65076e-07	k2[i]=-8.64051e-07	k1[i]=-8.65101e-07
#first, i=1	G[i]=0.00336016	(G[i]!=G[i])=0	k1[i]=-8.64795e-07	k2[i]=-8.63771e-07	k1[i]=-8.64821e-07
#first, i=1	G[i]=0.00335929	(G[i]!=G[i])=0	k1[i]=-8.64515e-07	k2[i]=-8.6349e-07	k1[i]=-8.6454e-07
#first, i=1	G[i]=0.00335843	(G[i]!=G[i])=0	k1[i]=-8.64234e-07	k2[i]=-8.6321e-07	k1[i]=-8.64259e-07
#first, i=1	G[i]=0.00335757	(G[i]!=G[i])=0	k1[i]=-8.63954e-07	k2[i]=-8.6293e-07	k1[i]=-8.63979e-07
#first, i=1	G[i]=0.0033567	(G[i]!=G[i])=0	k1[i]=-8.63674e-07	k2[i]=-8.6265e-07	k1[i]=-8.63699e-07
#first, i=1	G[i]=0.00335584	(G[i]!=G[i])=0	k1[i]=-8.63393e-07	k2[i]=-8.6237e-07	k1[i]=-8.63419e-07
#first, i=1	G[i]=0.00335498	(G[i]!=G[i])=0	k1[i]=-8.63113e-07	k2[i]=-8.62091e-07	k1[i]=-8.63138e-07
#first, i=1	G[i]=0.00335412	(G[i]!=G[i])=0	k1[i]=-8.62833e-07	k2[i]=-8.61811e-07	k1[i]=-8.62859e-07
#first, i=1	G[i]=0.00335325	(G[i]!=G[i])=0	k1[i]=-8.62554e-07	k2[i]=-8.61532e-07	k1[i]=-8.62579e-07
#first, i=1	G[i]=0.00335239	(G[i]!=G[i])=0	k1[i]=-8.62274e-07	k2[i]=-8.61252e-07	k1[i]=-8.62299e-07
#first, i=1	G[i]=0.00335153	(G[i]!=G[i])=0	k1[i]=-8.61994e-07	k2[i]=-8.60973e-07	k1[i]=-8.62019e-07
#first, i=1	G[i]=0.00335067	(G[i]!=G[i])=0	k1[i]=-8.61715e-07	k2[i]=-8.60694e-07	k1[i]=-8.6174e-07
#first, i=1	G[i]=0.00334981	(G[i]!=G[i])=0	k1[i]=-8.61435e-07	k2[i]=-8.60415e-07	k1[i]=-8.61461e-07
#first, i=1	G[i]=0.00334895	(G[i]!=G[i])=0	k1[i]=-8.61156e-07	k2[i]=-8.60136e-07	k1[i]=-8.61181e-07
#first, i=1	G[i]=0.00334809	(G[i]!=G[i])=0	k1[i]=-8.60877e-07	k2[i]=-8.59857e-07	k1[i]=-8.60902e-07
#first, i=1	G[i]=0.00334723	(G[i]!=G[i])=0	k1[i]=-8.60598e-07	k2[i]=-8.59579e-07	k1[i]=-8.60623e-07
#first, i=1	G[i]=0.00334637	(G[i]!=G[i])=0	k1[i]=-8.60319e-07	k2[i]=-8.593e-07	k1[i]=-8.60344e-07
#first, i=1	G[i]=0.00334551	(G[i]!=G[i])=0	k1[i]=-8.6004e-07	k2[i]=-8.59022e-07	k1[i]=-8.60065e-07
#first, i=1	G[i]=0.00334465	(G[i]!=G[i])=0	k1[i]=-8.59762e-07	k2[i]=-8.58743e-07	k1[i]=-8.59787e-07
#first, i=1	G[i]=0.00334379	(G[i]!=G[i])=0	k1[i]=-8.59483e-07	k2[i]=-8.58465e-07	k1[i]=-8.59508e-07
#first, i=1	G[i]=0.00334293	(G[i]!=G[i])=0	k1[i]=-8.59205e-07	k2[i]=-8.58187e-07	k1[i]=-8.5923e-07
#first, i=1	G[i]=0.00334207	(G[i]!=G[i])=0	k1[i]=-8.58926e-07	k2[i]=-8.57909e-07	k1[i]=-8.58951e-07
#first, i=1	G[i]=0.00334121	(G[i]!=G[i])=0	k1[i]=-8.58648e-07	k2[i]=-8.57631e-07	k1[i]=-8.58673e-07
#first, i=1	G[i]=0.00334035	(G[i]!=G[i])=0	k1[i]=-8.5837e-07	k2[i]=-8.57354e-07	k1[i]=-8.58395e-07
#first, i=1	G[i]=0.0033395	(G[i]!=G[i])=0	k1[i]=-8.58092e-07	k2[i]=-8.57076e-07	k1[i]=-8.58117e-07
#first, i=1	G[i]=0.00333864	(G[i]!=G[i])=0	k1[i]=-8.57814e-07	k2[i]=-8.56798e-07	k1[i]=-8.57839e-07
#first, i=1	G[i]=0.00333778	(G[i]!=G[i])=0	k1[i]=-8.57536e-07	k2[i]=-8.56521e-07	k1[i]=-8.57561e-07
#first, i=1	G[i]=0.00333693	(G[i]!=G[i])=0	k1[i]=-8.57259e-07	k2[i]=-8.56244e-07	k1[i]=-8.57284e-07
#first, i=1	G[i]=0.00333607	(G[i]!=G[i])=0	k1[i]=-8.56981e-07	k2[i]=-8.55967e-07	k1[i]=-8.57006e-07
#first, i=1	G[i]=0.00333521	(G[i]!=G[i])=0	k1[i]=-8.56704e-07	k2[i]=-8.5569e-07	k1[i]=-8.56729e-07
#first, i=1	G[i]=0.00333436	(G[i]!=G[i])=0	k1[i]=-8.56427e-07	k2[i]=-8.55413e-07	k1[i]=-8.56452e-07
#first, i=1	G[i]=0.0033335	(G[i]!=G[i])=0	k1[i]=-8.56149e-07	k2[i]=-8.55136e-07	k1[i]=-8.56174e-07
#first, i=1	G[i]=0.00333265	(G[i]!=G[i])=0	k1[i]=-8.55872e-07	k2[i]=-8.54859e-07	k1[i]=-8.55897e-07
#first, i=1	G[i]=0.00333179	(G[i]!=G[i])=0	k1[i]=-8.55595e-07	k2[i]=-8.54583e-07	k1[i]=-8.5562e-07
#first, i=1	G[i]=0.00333094	(G[i]!=G[i])=0	k1[i]=-8.55319e-07	k2[i]=-8.54306e-07	k1[i]=-8.55343e-07
#first, i=1	G[i]=0.00333008	(G[i]!=G[i])=0	k1[i]=-8.55042e-07	k2[i]=-8.5403e-07	k1[i]=-8.55067e-07
#first, i=1	G[i]=0.00332923	(G[i]!=G[i])=0	k1[i]=-8.54765e-07	k2[i]=-8.53753e-07	k1[i]=-8.5479e-07
#first, i=1	G[i]=0.00332837	(G[i]!=G[i])=0	k1[i]=-8.54489e-07	k2[i]=-8.53477e-07	k1[i]=-8.54514e-07
#first, i=1	G[i]=0.00332752	(G[i]!=G[i])=0	k1[i]=-8.54212e-07	k2[i]=-8.53201e-07	k1[i]=-8.54237e-07
#first, i=1	G[i]=0.00332666	(G[i]!=G[i])=0	k1[i]=-8.53936e-07	k2[i]=-8.52925e-07	k1[i]=-8.53961e-07
#first, i=1	G[i]=0.00332581	(G[i]!=G[i])=0	k1[i]=-8.5366e-07	k2[i]=-8.5265e-07	k1[i]=-8.53685e-07
#first, i=1	G[i]=0.00332496	(G[i]!=G[i])=0	k1[i]=-8.53384e-07	k2[i]=-8.52374e-07	k1[i]=-8.53409e-07
#first, i=1	G[i]=0.00332411	(G[i]!=G[i])=0	k1[i]=-8.53108e-07	k2[i]=-8.52098e-07	k1[i]=-8.53133e-07
#first, i=1	G[i]=0.00332325	(G[i]!=G[i])=0	k1[i]=-8.52832e-07	k2[i]=-8.51823e-07	k1[i]=-8.52857e-07
#first, i=1	G[i]=0.0033224	(G[i]!=G[i])=0	k1[i]=-8.52556e-07	k2[i]=-8.51548e-07	k1[i]=-8.52581e-07
#first, i=1	G[i]=0.00332155	(G[i]!=G[i])=0	k1[i]=-8.52281e-07	k2[i]=-8.51272e-07	k1[i]=-8.52306e-07
#first, i=1	G[i]=0.0033207	(G[i]!=G[i])=0	k1[i]=-8.52005e-07	k2[i]=-8.50997e-07	k1[i]=-8.5203e-07
#first, i=1	G[i]=0.00331985	(G[i]!=G[i])=0	k1[i]=-8.5173e-07	k2[i]=-8.50722e-07	k1[i]=-8.51755e-07
#first, i=1	G[i]=0.003319	(G[i]!=G[i])=0	k1[i]=-8.51455e-07	k2[i]=-8.50447e-07	k1[i]=-8.5148e-07
#first, i=1	G[i]=0.00331814	(G[i]!=G[i])=0	k1[i]=-8.5118e-07	k2[i]=-8.50173e-07	k1[i]=-8.51204e-07
#first, i=1	G[i]=0.00331729	(G[i]!=G[i])=0	k1[i]=-8.50905e-07	k2[i]=-8.49898e-07	k1[i]=-8.50929e-07
#first, i=1	G[i]=0.00331644	(G[i]!=G[i])=0	k1[i]=-8.5063e-07	k2[i]=-8.49623e-07	k1[i]=-8.50654e-07
#first, i=1	G[i]=0.00331559	(G[i]!=G[i])=0	k1[i]=-8.50355e-07	k2[i]=-8.49349e-07	k1[i]=-8.5038e-07
#first, i=1	G[i]=0.00331474	(G[i]!=G[i])=0	k1[i]=-8.5008e-07	k2[i]=-8.49075e-07	k1[i]=-8.50105e-07
#first, i=1	G[i]=0.00331389	(G[i]!=G[i])=0	k1[i]=-8.49806e-07	k2[i]=-8.488e-07	k1[i]=-8.4983e-07
#first, i=1	G[i]=0.00331305	(G[i]!=G[i])=0	k1[i]=-8.49531e-07	k2[i]=-8.48526e-07	k1[i]=-8.49556e-07
#first, i=1	G[i]=0.0033122	(G[i]!=G[i])=0	k1[i]=-8.49257e-07	k2[i]=-8.48252e-07	k1[i]=-8.49282e-07
#first, i=1	G[i]=0.00331135	(G[i]!=G[i])=0	k1[i]=-8.48983e-07	k2[i]=-8.47978e-07	k1[i]=-8.49007e-07
#first, i=1	G[i]=0.0033105	(G[i]!=G[i])=0	k1[i]=-8.48709e-07	k2[i]=-8.47705e-07	k1[i]=-8.48733e-07
#first, i=1	G[i]=0.00330965	(G[i]!=G[i])=0	k1[i]=-8.48435e-07	k2[i]=-8.47431e-07	k1[i]=-8.48459e-07
#first, i=1	G[i]=0.0033088	(G[i]!=G[i])=0	k1[i]=-8.48161e-07	k2[i]=-8.47157e-07	k1[i]=-8.48185e-07
#first, i=1	G[i]=0.00330796	(G[i]!=G[i])=0	k1[i]=-8.47887e-07	k2[i]=-8.46884e-07	k1[i]=-8.47912e-07
#first, i=1	G[i]=0.00330711	(G[i]!=G[i])=0	k1[i]=-8.47613e-07	k2[i]=-8.46611e-07	k1[i]=-8.47638e-07
#first, i=1	G[i]=0.00330626	(G[i]!=G[i])=0	k1[i]=-8.4734e-07	k2[i]=-8.46337e-07	k1[i]=-8.47364e-07
#first, i=1	G[i]=0.00330542	(G[i]!=G[i])=0	k1[i]=-8.47066e-07	k2[i]=-8.46064e-07	k1[i]=-8.47091e-07
#first, i=1	G[i]=0.00330457	(G[i]!=G[i])=0	k1[i]=-8.46793e-07	k2[i]=-8.45791e-07	k1[i]=-8.46817e-07
#first, i=1	G[i]=0.00330372	(G[i]!=G[i])=0	k1[i]=-8.4652e-07	k2[i]=-8.45519e-07	k1[i]=-8.46544e-07
#first, i=1	G[i]=0.00330288	(G[i]!=G[i])=0	k1[i]=-8.46247e-07	k2[i]=-8.45246e-07	k1[i]=-8.46271e-07
#first, i=1	G[i]=0.00330203	(G[i]!=G[i])=0	k1[i]=-8.45974e-07	k2[i]=-8.44973e-07	k1[i]=-8.45998e-07
#first, i=1	G[i]=0.00330119	(G[i]!=G[i])=0	k1[i]=-8.45701e-07	k2[i]=-8.44701e-07	k1[i]=-8.45725e-07
#first, i=1	G[i]=0.00330034	(G[i]!=G[i])=0	k1[i]=-8.45428e-07	k2[i]=-8.44428e-07	k1[i]=-8.45452e-07
#first, i=1	G[i]=0.0032995	(G[i]!=G[i])=0	k1[i]=-8.45155e-07	k2[i]=-8.44156e-07	k1[i]=-8.4518e-07
#first, i=1	G[i]=0.00329865	(G[i]!=G[i])=0	k1[i]=-8.44883e-07	k2[i]=-8.43884e-07	k1[i]=-8.44907e-07
#first, i=1	G[i]=0.00329781	(G[i]!=G[i])=0	k1[i]=-8.4461e-07	k2[i]=-8.43612e-07	k1[i]=-8.44635e-07
#first, i=1	G[i]=0.00329696	(G[i]!=G[i])=0	k1[i]=-8.44338e-07	k2[i]=-8.4334e-07	k1[i]=-8.44363e-07
#first, i=1	G[i]=0.00329612	(G[i]!=G[i])=0	k1[i]=-8.44066e-07	k2[i]=-8.43068e-07	k1[i]=-8.4409e-07
#first, i=1	G[i]=0.00329528	(G[i]!=G[i])=0	k1[i]=-8.43794e-07	k2[i]=-8.42796e-07	k1[i]=-8.43818e-07
#first, i=1	G[i]=0.00329443	(G[i]!=G[i])=0	k1[i]=-8.43522e-07	k2[i]=-8.42524e-07	k1[i]=-8.43546e-07
#first, i=1	G[i]=0.00329359	(G[i]!=G[i])=0	k1[i]=-8.4325e-07	k2[i]=-8.42253e-07	k1[i]=-8.43274e-07
#first, i=1	G[i]=0.00329275	(G[i]!=G[i])=0	k1[i]=-8.42978e-07	k2[i]=-8.41982e-07	k1[i]=-8.43003e-07
#first, i=1	G[i]=0.00329191	(G[i]!=G[i])=0	k1[i]=-8.42706e-07	k2[i]=-8.4171e-07	k1[i]=-8.42731e-07
#first, i=1	G[i]=0.00329106	(G[i]!=G[i])=0	k1[i]=-8.42435e-07	k2[i]=-8.41439e-07	k1[i]=-8.42459e-07
#first, i=1	G[i]=0.00329022	(G[i]!=G[i])=0	k1[i]=-8.42163e-07	k2[i]=-8.41168e-07	k1[i]=-8.42188e-07
#first, i=1	G[i]=0.00328938	(G[i]!=G[i])=0	k1[i]=-8.41892e-07	k2[i]=-8.40897e-07	k1[i]=-8.41917e-07
#first, i=1	G[i]=0.00328854	(G[i]!=G[i])=0	k1[i]=-8.41621e-07	k2[i]=-8.40626e-07	k1[i]=-8.41645e-07
#first, i=1	G[i]=0.0032877	(G[i]!=G[i])=0	k1[i]=-8.4135e-07	k2[i]=-8.40355e-07	k1[i]=-8.41374e-07
#first, i=1	G[i]=0.00328686	(G[i]!=G[i])=0	k1[i]=-8.41079e-07	k2[i]=-8.40085e-07	k1[i]=-8.41103e-07
#first, i=1	G[i]=0.00328602	(G[i]!=G[i])=0	k1[i]=-8.40808e-07	k2[i]=-8.39814e-07	k1[i]=-8.40832e-07
#first, i=1	G[i]=0.00328518	(G[i]!=G[i])=0	k1[i]=-8.40537e-07	k2[i]=-8.39544e-07	k1[i]=-8.40562e-07
#first, i=1	G[i]=0.00328434	(G[i]!=G[i])=0	k1[i]=-8.40267e-07	k2[i]=-8.39274e-07	k1[i]=-8.40291e-07
#first, i=1	G[i]=0.0032835	(G[i]!=G[i])=0	k1[i]=-8.39996e-07	k2[i]=-8.39003e-07	k1[i]=-8.4002e-07
#first, i=1	G[i]=0.00328266	(G[i]!=G[i])=0	k1[i]=-8.39726e-07	k2[i]=-8.38733e-07	k1[i]=-8.3975e-07
#first, i=1	G[i]=0.00328182	(G[i]!=G[i])=0	k1[i]=-8.39455e-07	k2[i]=-8.38463e-07	k1[i]=-8.3948e-07
#first, i=1	G[i]=0.00328098	(G[i]!=G[i])=0	k1[i]=-8.39185e-07	k2[i]=-8.38193e-07	k1[i]=-8.39209e-07
#first, i=1	G[i]=0.00328014	(G[i]!=G[i])=0	k1[i]=-8.38915e-07	k2[i]=-8.37924e-07	k1[i]=-8.38939e-07
#first, i=1	G[i]=0.0032793	(G[i]!=G[i])=0	k1[i]=-8.38645e-07	k2[i]=-8.37654e-07	k1[i]=-8.38669e-07
#first, i=1	G[i]=0.00327847	(G[i]!=G[i])=0	k1[i]=-8.38375e-07	k2[i]=-8.37384e-07	k1[i]=-8.38399e-07
#first, i=1	G[i]=0.00327763	(G[i]!=G[i])=0	k1[i]=-8.38105e-07	k2[i]=-8.37115e-07	k1[i]=-8.3813e-07
#first, i=1	G[i]=0.00327679	(G[i]!=G[i])=0	k1[i]=-8.37836e-07	k2[i]=-8.36846e-07	k1[i]=-8.3786e-07
#first, i=1	G[i]=0.00327595	(G[i]!=G[i])=0	k1[i]=-8.37566e-07	k2[i]=-8.36577e-07	k1[i]=-8.3759e-07
#first, i=1	G[i]=0.00327512	(G[i]!=G[i])=0	k1[i]=-8.37297e-07	k2[i]=-8.36307e-07	k1[i]=-8.37321e-07
#first, i=1	G[i]=0.00327428	(G[i]!=G[i])=0	k1[i]=-8.37027e-07	k2[i]=-8.36038e-07	k1[i]=-8.37052e-07
#first, i=1	G[i]=0.00327344	(G[i]!=G[i])=0	k1[i]=-8.36758e-07	k2[i]=-8.3577e-07	k1[i]=-8.36782e-07
#first, i=1	G[i]=0.00327261	(G[i]!=G[i])=0	k1[i]=-8.36489e-07	k2[i]=-8.35501e-07	k1[i]=-8.36513e-07
#first, i=1	G[i]=0.00327177	(G[i]!=G[i])=0	k1[i]=-8.3622e-07	k2[i]=-8.35232e-07	k1[i]=-8.36244e-07
#first, i=1	G[i]=0.00327094	(G[i]!=G[i])=0	k1[i]=-8.35951e-07	k2[i]=-8.34964e-07	k1[i]=-8.35975e-07
#first, i=1	G[i]=0.0032701	(G[i]!=G[i])=0	k1[i]=-8.35682e-07	k2[i]=-8.34695e-07	k1[i]=-8.35707e-07
#first, i=1	G[i]=0.00326927	(G[i]!=G[i])=0	k1[i]=-8.35414e-07	k2[i]=-8.34427e-07	k1[i]=-8.35438e-07
#first, i=1	G[i]=0.00326843	(G[i]!=G[i])=0	k1[i]=-8.35145e-07	k2[i]=-8.34159e-07	k1[i]=-8.35169e-07
#first, i=1	G[i]=0.0032676	(G[i]!=G[i])=0	k1[i]=-8.34877e-07	k2[i]=-8.33891e-07	k1[i]=-8.34901e-07
#first, i=1	G[i]=0.00326676	(G[i]!=G[i])=0	k1[i]=-8.34608e-07	k2[i]=-8.33623e-07	k1[i]=-8.34633e-07
#first, i=1	G[i]=0.00326593	(G[i]!=G[i])=0	k1[i]=-8.3434e-07	k2[i]=-8.33355e-07	k1[i]=-8.34364e-07
#first, i=1	G[i]=0.00326509	(G[i]!=G[i])=0	k1[i]=-8.34072e-07	k2[i]=-8.33087e-07	k1[i]=-8.34096e-07
#first, i=1	G[i]=0.00326426	(G[i]!=G[i])=0	k1[i]=-8.33804e-07	k2[i]=-8.32819e-07	k1[i]=-8.33828e-07
#first, i=1	G[i]=0.00326343	(G[i]!=G[i])=0	k1[i]=-8.33536e-07	k2[i]=-8.32552e-07	k1[i]=-8.3356e-07
#first, i=1	G[i]=0.00326259	(G[i]!=G[i])=0	k1[i]=-8.33268e-07	k2[i]=-8.32284e-07	k1[i]=-8.33293e-07
#first, i=1	G[i]=0.00326176	(G[i]!=G[i])=0	k1[i]=-8.33001e-07	k2[i]=-8.32017e-07	k1[i]=-8.33025e-07
#first, i=1	G[i]=0.00326093	(G[i]!=G[i])=0	k1[i]=-8.32733e-07	k2[i]=-8.3175e-07	k1[i]=-8.32757e-07
#first, i=1	G[i]=0.0032601	(G[i]!=G[i])=0	k1[i]=-8.32466e-07	k2[i]=-8.31483e-07	k1[i]=-8.3249e-07
#first, i=1	G[i]=0.00325927	(G[i]!=G[i])=0	k1[i]=-8.32198e-07	k2[i]=-8.31216e-07	k1[i]=-8.32222e-07
#first, i=1	G[i]=0.00325843	(G[i]!=G[i])=0	k1[i]=-8.31931e-07	k2[i]=-8.30949e-07	k1[i]=-8.31955e-07
#first, i=1	G[i]=0.0032576	(G[i]!=G[i])=0	k1[i]=-8.31664e-07	k2[i]=-8.30682e-07	k1[i]=-8.31688e-07
